A, mu, sigma, chi2, flag
158, 2.6753946683852194, 0.16562248352327733, 0.009070720689370837, 0
159, 2.5528946216949135, 0.19518568416496299, 0.0009415499827307439, 0
160, 2.4552372069781736, 0.1351230823188403, 0.0008938281630768317, 0
161, 2.705590910771928, 0.12025667467709433, 0.002394146827639063, 0
162, 2.533696626138012, 0.15402279278509634, 0.00036791576213550983, 0
163, 2.4758575833682954, 0.1503932058912969, 2.9220123360689717e-05, 0
164, 2.462155051889576, 0.2848934434454491, 7.118036949484892e-05, 0
165, 2.4573269168720566, 0.4019578290277883, 7.041486102798707e-06, 0
166, 2.3619578638356327, 0.46134593627191123, 5.3544647932237344e-05, 0
167, 2.268882214815998, 0.6349711527113451, 2.0758798784046923e-05, 0
168, 2.5918948832945707, 0.8436269501712278, 4.992295681105062e-05, 0
169, 2.364586963055225, 0.4761160138808065, 6.981877331993654e-07, 0
170, 2.6715505646145985, 0.8801584310748073, 2.7399791690309973e-06, 0
171, 2.224231258336035, 0.5352975181066536, 1.099942390939509e-06, 0
172, 2.5507530602701887, 0.13397080736627398, 8.825332135521426e-07, 0
173, 2.485621489670252, 0.18836791102980777, 3.0240165854848475e-08, 0
174, 2.4929162075556004, 0.19504622649519732, 4.618161959829708e-08, 0
175, 2.4972637546120224, 0.14700106448360173, 4.768942541459332e-09, 0
176, 3.057065403468605, 1.023042966117972, 1.9303265105249924e-08, 0
177, 2.5014920547789625, 0.16143291578748098, 7.561615656481483e-10, 0
178, 2.5255417167727168, 0.1196658037974272, 5.715540827979191e-09, 0
179, 2.467444062272444, 0.14138784146815242, 1.6214319047803312e-10, 0
180, 4.779202519487972, 2.999412599157317, 2.2867237150838148e-10, 0
181, 2.488137046138338, 0.5292308486757403, 8.846158687580671e-12, 0
182, 2.488137046138338, 0.5292308486757403, 9.535075637888239e-11, 1
